10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 4.742195 , 15220.8163039
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 5.125804 , 6953.1467741
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 6.049812 , 1565.18144679
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 6.201082 , 1681.87542196
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 7.090647 , 1396.42179353
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 8.535095 , 3332.07669844
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 4.204193 , 40632.2526405
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 4.38074 , 28320.5958257
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 4.834702 , 11014.5357049
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 4.940704 , 9658.39231269
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 5.372027 , 3987.82465114
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 6.303201 , 780.427054799
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 3.5 , 5.483558 , 2982.21017686
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 5.0 , 6.164616 , 2201.47051726
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 7.0 , 7.654125 , 3008.09330483
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 3.5 , 6.115819 , 2858.38144692
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 5.0 , 7.15132 , 2992.49169422
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 3.5 , 4.981243 , 6082.55286716
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 5.0 , 5.43424 , 3015.81193885
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 7.0 , 6.482453 , 1606.67141983
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 3.5 , 7.138178 , 1909.81005719
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 5.0 , 8.234671 , 2863.61208014
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 7.0 , 9.753537 , 5150.92491181
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 3.5 , 5.528661 , 3505.3820777
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 5.0 , 6.256573 , 2217.42178956
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 7.0 , 7.903911 , 3037.010773
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 3.5 , 4.651595 , 13729.8523554
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 5.0 , 4.985912 , 6982.82113523
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 7.0 , 5.768788 , 1919.46239586
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 3.5 , 6.17837 , 1543.86944349
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 5.0 , 6.987505 , 1364.27568242
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 7.0 , 8.388006 , 3025.33264625
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 3.5 , 5.680986 , 3917.05266957
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 5.0 , 6.534226 , 2276.73507584
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 7.0 , 8.443982 , 3469.86985933
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 9.079604 , 3941.5324446
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 4.721519 , 17710.4431043
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 5.096216 , 8310.82836953
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 6.0123 , 1834.48442788
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 6.280125 , 1698.67935033
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 7.187283 , 1372.45851274
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 8.660652 , 3210.45336944
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 4.193992 , 43891.7272379
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 4.358184 , 31548.5890635
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 4.791869 , 12920.0090743
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 4.95786 , 10182.426717
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 5.385508 , 4308.81561172
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 6.312813 , 868.797960576
