7.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 5.184763 , 192.380522748
7.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 5.0 , 6.114328 , 347.58556182
7.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 7.0 , 7.130523 , 1057.58330471
7.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 3.167191 , 27066.6717228
7.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 3.349592 , 15470.4189151
7.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 3.814474 , 3709.75787309
7.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 3.90052 , 3299.03775986
7.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 4.346231 , 827.820557993
7.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 5.227571 , 278.658279902
7.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 2.905949 , 44873.0864959
7.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 2.987751 , 35765.4182099
7.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 3.205508 , 18961.93624
7.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 3.264891 , 17084.0665924
7.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 3.481304 , 8848.12178114
7.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 3.971273 , 1879.39601573
8.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.002 , 3.5 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.002 , 3.5 , 4.60129 , 554.987427666
8.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.002 , 5.0 , 5.242578 , 188.55048327
8.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.002 , 7.0 , 6.607997 , 401.68199359
8.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 3.5 , 5.001347 , 348.033302976
8.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 5.0 , 5.88507 , 197.795086839
8.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.002 , 3.5 , 4.108952 , 2475.41376291
8.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.002 , 5.0 , 4.512501 , 824.33210405
8.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.002 , 7.0 , 5.44824 , 157.929457503
8.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.003 , 3.5 , 5.910386 , 247.837995131
8.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.003 , 5.0 , 6.849597 , 504.175638291
8.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.003 , 7.0 , 8.058108 , 1178.75212364
8.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.002 , 3.5 , 5.736238 , 231.578351479
8.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.002 , 3.5 , 4.483842 , 1172.61215401
8.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.002 , 5.0 , 5.093418 , 278.935019256
8.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.002 , 7.0 , 6.442837 , 321.009670645
8.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.003 , 3.5 , 6.984863 , 428.801592728
8.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.003 , 5.0 , 8.249564 , 855.297067678
8.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.003 , 7.0 , 9.238199 , 1566.35136388
8.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.002 , 3.5 , 3.813059 , 7725.14265381
8.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.002 , 5.0 , 4.101066 , 3392.00223298
8.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.002 , 7.0 , 4.780938 , 493.383101793
8.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.003 , 3.5 , 5.030844 , 387.981723298
8.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.003 , 5.0 , 5.708261 , 202.230665315
8.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.003 , 7.0 , 6.839178 , 707.88760333
8.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.002 , 3.5 , 5.121089 , 392.757810174
8.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.002 , 5.0 , 6.112395 , 199.120609139
8.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.002 , 3.5 , 4.16593 , 3438.31800002
8.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.002 , 5.0 , 4.612803 , 1031.24133661
8.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.002 , 7.0 , 5.664242 , 163.091990973
8.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.003 , 3.5 , 5.956341 , 221.864422539
8.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.003 , 5.0 , 6.975716 , 488.382914218
8.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.003 , 7.0 , 8.138017 , 1210.16593144
8.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.002 , 3.5 , 3.606659 , 16894.9743668
8.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.002 , 5.0 , 3.827454 , 9017.61718902
8.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.002 , 7.0 , 4.353659 , 2043.81922063
8.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.003 , 3.5 , 4.504185 , 1590.39891985
8.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.003 , 5.0 , 5.010397 , 383.479811959
8.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.003 , 7.0 , 5.990104 , 349.340544245
8.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.002 , 3.5 , 4.29688 , 3949.16079365
8.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.002 , 5.0 , 4.817123 , 1007.86432674
8.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.002 , 7.0 , 6.05779 , 191.392935414
8.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 6.21146 , 223.86579261
8.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.003 , 5.0 , 7.369761 , 551.866437419
8.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.003 , 7.0 , 8.412535 , 1316.97331663
8.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 3.678113 , 20624.2407014
8.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 3.926006 , 10352.764018
8.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 4.537648 , 1889.7297371
8.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 4.600957 , 1921.21816352
8.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 5.173408 , 396.549976941
8.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 6.243991 , 410.296791742
8.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 3.331445 , 42228.829875
8.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 3.44466 , 31717.1299974
8.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 3.744263 , 14430.037746
8.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 3.795298 , 13418.7865923
8.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 4.077009 , 6207.6434748
8.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 4.710536 , 995.098946482
8.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 3.5 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 3.5 , 4.671309 , 583.992369017
8.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 5.0 , 5.33787 , 187.235603816
8.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 7.0 , 6.731187 , 361.224577858
8.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 3.5 , 5.083979 , 369.6093063
8.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 5.0 , 5.995357 , 180.43840721
8.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 3.5 , 4.12569 , 2806.73241408
8.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 5.0 , 4.539087 , 959.928062387
8.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 7.0 , 5.477378 , 170.902469129
8.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 3.5 , 6.096004 , 222.356952761
8.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 5.0 , 7.071014 , 480.745734416
8.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 7.0 , 8.309802 , 1115.82383794
8.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 3.5 , 5.863053 , 221.586971028
8.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
8.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 3.5 , 4.519041 , 1352.0292067
8.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 5.0 , 5.1362 , 333.127310609
8.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 7.0 , 6.505075 , 277.402742514
8.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 3.5 , 7.233601 , 407.171356471
8.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 5.0 , 8.543474 , 817.291756607
8.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 7.0 , 9.550745 , 1480.62127179
8.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 3.5 , 3.811762 , 8743.22307337
8.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 5.0 , 4.097815 , 3966.792085
8.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 7.0 , 4.769318 , 667.216064893
8.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 3.5 , 5.123819 , 355.015041359
8.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 5.0 , 5.819742 , 182.819875826
8.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 7.0 , 6.973848 , 656.385757964
8.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 3.5 , 5.184628 , 448.556279296
8.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 5.0 , 6.194565 , 179.821196377
8.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
8.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
8.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
8.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
8.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 3.5 , 4.172425 , 4055.57638933
8.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 5.0 , 4.619295 , 1287.81523077
8.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 7.0 , 5.674203 , 174.703107
8.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 3.5 , 6.103194 , 195.165186241
8.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 5.0 , 7.154215 , 453.418676923
8.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 7.0 , 8.343368 , 1128.34494722
8.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 3.5 , 3.595504 , 19045.905658
8.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 5.0 , 3.812724 , 10424.8333484
8.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 7.0 , 4.324266 , 2593.9864523
8.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 3.5 , 4.551193 , 1613.94998119
8.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 5.0 , 5.065083 , 395.202750536
8.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 7.0 , 6.057593 , 320.391511486
8.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 3.5 , 4.289791 , 4880.69150279
8.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 5.0 , 4.815175 , 1303.65206393
8.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 7.0 , 6.060939 , 178.892313826
8.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 6.340737 , 197.762670595
8.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 5.0 , 7.528606 , 506.421412677
8.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 7.0 , 8.594148 , 1220.40754727
8.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 3.664668 , 23594.6445717
8.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 3.902154 , 12362.6125162
8.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 4.499389 , 2479.80275107
8.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 4.63376 , 2051.29507983
8.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 5.213371 , 431.20962559
8.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 6.297179 , 367.528893559
8.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 3.327134 , 44968.8965407
8.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 3.431944 , 34664.3661166
8.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 3.711655 , 16756.725744
8.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 3.799808 , 14373.8787641
8.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 4.078322 , 6786.38127277
8.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 4.701412 , 1191.9143664
10.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 6.5e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.002 , 3.5 , 5.431961 , 1142.62320187
10.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.002 , 5.0 , 6.08674 , 327.119982243
10.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.002 , 7.0 , 7.552062 , 272.463718587
10.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 8.0e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.002 , 3.5 , 6.028054 , 510.267891658
10.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.002 , 5.0 , 7.037889 , 197.520044563
10.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.002 , 3.5 , 4.971592 , 4143.31367168
10.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.002 , 5.0 , 5.417657 , 1520.08924643
10.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.002 , 7.0 , 6.465261 , 189.537627052
10.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.003 , 3.5 , 6.946266 , 228.594788486
10.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.003 , 5.0 , 8.003302 , 379.379182883
10.0e28 , -12.0 , 9.5e-7 , 5.5 , 0.003 , 7.0 , 9.487022 , 1020.6444559
10.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 11.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.002 , 3.5 , 5.494012 , 1590.63037677
10.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.002 , 5.0 , 6.214506 , 384.815714939
10.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.002 , 7.0 , 7.835605 , 289.320562704
10.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.003 , 3.5 , 8.456751 , 395.732832363
10.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 11.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.002 , 3.5 , 4.663432 , 10809.4220606
10.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.002 , 5.0 , 4.996542 , 4995.03875745
10.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.002 , 7.0 , 5.791655 , 809.377432588
10.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.003 , 3.5 , 6.077194 , 601.167634516
10.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.003 , 5.0 , 6.864723 , 193.107782013
10.0e28 , -12.0 , 11.0e-7 , 5.5 , 0.003 , 7.0 , 8.23562 , 600.20652274
10.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.002 , 3.5 , 5.673414 , 1792.88876006
10.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.002 , 5.0 , 6.511062 , 361.8735504
10.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.002 , 7.0 , 8.384769 , 365.954515262
10.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 8.815596 , 415.361781493
10.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -12.0 , 15.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 4.742195 , 13859.3122588
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 5.125804 , 5801.61114938
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 6.049812 , 732.386863599
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 6.201082 , 724.119552956
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 7.090647 , 192.763880796
10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 8.535095 , 668.879942323
