1.0e28 , -12.0 , 8.0e-7 , 2.5 , 0.003 , 7.0 , 0.894716 , 207.726589963
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.0011 , 3.5 , 0.1342153 , 508.968717597
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.0011 , 5.0 , 0.1531367 , 361.781703101
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.0011 , 7.0 , 0.1981091 , 157.950436047
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 3.5 , 0.2353248 , 107.874194572
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 5.0 , 0.2865057 , 43.4760552291
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.002 , 7.0 , 0.3916135 , 27.5322044565
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 3.5 , 0.3907609 , 21.3142757806
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 5.0 , 0.4788266 , 43.7036702797
1.0e28 , -12.0 , 8.0e-7 , 3.5 , 0.003 , 7.0 , 0.5547954 , 126.065067904
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.0011 , 3.5 , 0.070146665 , 721.803907336
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.0011 , 5.0 , 0.077983387 , 589.353384541
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.0011 , 7.0 , 0.096450433 , 363.379883915
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 3.5 , 0.1144278 , 274.322364064
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 5.0 , 0.1360314 , 162.390301834
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.002 , 7.0 , 0.1846107 , 49.584158283
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 3.5 , 0.1849441 , 63.1347680638
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 5.0 , 0.2265793 , 29.8011462375
1.0e28 , -12.0 , 8.0e-7 , 4.5 , 0.003 , 7.0 , 0.2909121 , 52.2867995503
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.0011 , 3.5 , 0.4931919 , 142.330614647
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.0011 , 5.0 , 0.5761074 , 66.1750513184
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.0011 , 7.0 , 0.751484 , 19.9222767739
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.002 , 3.5 , 0.9378871 , 18.1237610369
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.002 , 5.0 , 1.128806 , 50.0104695675
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.002 , 7.0 , 1.373566 , 137.050950532
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.003 , 3.5 , 1.529985 , 134.570697887
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.003 , 5.0 , 1.740579 , 213.360499944
1.0e28 , -14.5 , 4.5e-7 , 2.5 , 0.003 , 7.0 , 1.619175 , 280.839310317
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.0011 , 3.5 , 0.3446491 , 216.538539881
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.0011 , 5.0 , 0.3967667 , 121.815183624
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.0011 , 7.0 , 0.5102553 , 34.9489424172
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.002 , 3.5 , 0.6439373 , 14.8427570721
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.002 , 5.0 , 0.7717969 , 23.442993337
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.002 , 7.0 , 0.974033 , 88.333005161
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.003 , 3.5 , 1.064993 , 82.3217903239
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.003 , 5.0 , 1.2356 , 149.015411716
1.0e28 , -14.5 , 4.5e-7 , 3.5 , 0.003 , 7.0 , 1.23885 , 230.716242625
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.0011 , 3.5 , 0.2153185 , 339.400277764
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.0011 , 5.0 , 0.2434922 , 228.240575802
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.0011 , 7.0 , 0.3058839 , 93.313311335
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.002 , 3.5 , 0.3907635 , 39.5600416617
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.002 , 5.0 , 0.4641831 , 17.3558104499
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.002 , 7.0 , 0.6008365 , 40.1176647095
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.003 , 3.5 , 0.6517985 , 35.8771146486
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.003 , 5.0 , 0.7682796 , 79.0176352397
1.0e28 , -14.5 , 4.5e-7 , 4.5 , 0.003 , 7.0 , 0.8477863 , 162.68727966
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.0011 , 3.5 , 0.3972021 , 193.359719948
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.0011 , 5.0 , 0.4642929 , 97.9963757969
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.0011 , 7.0 , 0.61164 , 24.2202526386
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.002 , 3.5 , 0.7521324 , 14.3078498772
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.002 , 5.0 , 0.9134674 , 34.0255869298
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.002 , 7.0 , 1.139598 , 114.622118552
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.003 , 3.5 , 1.23954 , 103.315369509
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.003 , 5.0 , 1.433805 , 179.577964235
1.0e28 , -14.5 , 5.5e-7 , 2.5 , 0.003 , 7.0 , 1.357296 , 254.341837982
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.0011 , 3.5 , 0.2566882 , 304.695601078
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.0011 , 5.0 , 0.2952343 , 187.474351182
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.0011 , 7.0 , 0.3812592 , 61.3278359406
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.002 , 3.5 , 0.4755802 , 27.0559241689
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.002 , 5.0 , 0.5728114 , 15.9813424015
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.002 , 7.0 , 0.7435716 , 61.6067486985
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.003 , 3.5 , 0.7930648 , 51.028016751
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.003 , 5.0 , 0.9369688 , 107.65940274
1.0e28 , -14.5 , 5.5e-7 , 3.5 , 0.003 , 7.0 , 0.9778183 , 194.2382941
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.0011 , 3.5 , 0.1483243 , 475.421062509
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.0011 , 5.0 , 0.1670426 , 345.712250303
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.0011 , 7.0 , 0.2096086 , 166.547380979
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.002 , 3.5 , 0.263499 , 89.8314164048
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.002 , 5.0 , 0.3139982 , 38.6348371966
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.002 , 7.0 , 0.4153353 , 24.5299609217
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.003 , 3.5 , 0.4408146 , 19.9905284354
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.003 , 5.0 , 0.5279576 , 43.397202214
1.0e28 , -14.5 , 5.5e-7 , 4.5 , 0.003 , 7.0 , 0.6142184 , 117.569339816
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.0011 , 3.5 , 0.3214494 , 252.97214846
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.0011 , 5.0 , 0.3756911 , 138.56369456
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.0011 , 7.0 , 0.498158 , 34.7332937886
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.002 , 3.5 , 0.6059779 , 17.2106903072
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.002 , 5.0 , 0.7404888 , 22.8507753806
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.002 , 7.0 , 0.9476185 , 93.5449099923
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.003 , 3.5 , 1.007877 , 76.5885301764
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.003 , 5.0 , 1.184577 , 147.890486687
1.0e28 , -14.5 , 6.5e-7 , 2.5 , 0.003 , 7.0 , 1.150378 , 229.381558581
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.0011 , 3.5 , 0.1940647 , 403.380883978
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.0011 , 5.0 , 0.2224656 , 267.711877538
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.0011 , 7.0 , 0.2879491 , 101.610900128
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 3.5 , 0.3548735 , 53.7314147243
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 5.0 , 0.4295234 , 20.3630911747
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 7.0 , 0.5710433 , 41.2851580493
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 3.5 , 0.5958059 , 30.2654861147
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 5.0 , 0.7153767 , 73.7140620567
1.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 7.0 , 0.7802774 , 160.422832471
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.0011 , 3.5 , 0.1062716 , 608.913707943
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.0011 , 5.0 , 0.1190668 , 469.880775825
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.0011 , 7.0 , 0.1486802 , 257.311731889
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 3.5 , 0.1838612 , 163.329368211
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 5.0 , 0.2191734 , 82.4268415117
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 7.0 , 0.2941083 , 25.9869076813
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 3.5 , 0.3066348 , 24.8471464286
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 5.0 , 0.3714343 , 25.669112762
1.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 7.0 , 0.4526029 , 81.6206672116
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.0011 , 3.5 , 0.2899235 , 285.688747146
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.0011 , 5.0 , 0.3385839 , 162.037667465
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.0011 , 7.0 , 0.4500418 , 42.5069341359
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.002 , 3.5 , 0.5446512 , 21.3567632719
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.002 , 5.0 , 0.6675856 , 19.2945291137
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.002 , 7.0 , 0.8648342 , 83.6675436329
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.003 , 3.5 , 0.9100465 , 65.0245187801
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.003 , 5.0 , 1.077769 , 132.99560106
1.0e28 , -14.5 , 7.0e-7 , 2.5 , 0.003 , 7.0 , 1.062338 , 217.349069286
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.0011 , 3.5 , 0.1698857 , 454.787801565
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.0011 , 5.0 , 0.1943603 , 311.538839956
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.0011 , 7.0 , 0.2514965 , 126.673291161
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.002 , 3.5 , 0.3078028 , 72.4210327353
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.002 , 5.0 , 0.3737152 , 27.1892942642
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.002 , 7.0 , 0.5020176 , 33.9625796143
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.003 , 3.5 , 0.5186828 , 24.0241771491
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.003 , 5.0 , 0.6271573 , 59.898325398
1.0e28 , -14.5 , 7.0e-7 , 3.5 , 0.003 , 7.0 , 0.6993611 , 144.646910819
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.0011 , 3.5 , 0.091421321 , 669.517375069
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.0011 , 5.0 , 0.1020784 , 529.590751441
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.0011 , 7.0 , 0.1270485 , 305.733943921
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.002 , 3.5 , 0.1558076 , 206.216708063
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.002 , 5.0 , 0.1855846 , 111.441592032
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.002 , 7.0 , 0.2501709 , 32.9243353891
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.003 , 3.5 , 0.2588371 , 34.6226921824
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.003 , 5.0 , 0.3148105 , 23.3965356149
1.0e28 , -14.5 , 7.0e-7 , 4.5 , 0.003 , 7.0 , 0.3913795 , 67.6309297646
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.0011 , 3.5 , 0.2369496 , 355.746781603
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.0011 , 5.0 , 0.2763247 , 214.719995395
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.0011 , 7.0 , 0.3684807 , 63.2266066535
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.002 , 3.5 , 0.4420601 , 35.1903426419
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.002 , 5.0 , 0.54451 , 16.5327127084
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.002 , 7.0 , 0.7215751 , 65.6353588617
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.003 , 3.5 , 0.744217 , 45.7286477919
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.003 , 5.0 , 0.8940673 , 105.468958646
1.0e28 , -14.5 , 8.0e-7 , 2.5 , 0.003 , 7.0 , 0.9104537 , 194.095861821
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.0011 , 3.5 , 0.1321206 , 557.516772213
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.0011 , 5.0 , 0.1504993 , 403.20706957
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.0011 , 7.0 , 0.1942712 , 184.781015812
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 3.5 , 0.2354754 , 119.619159042
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 5.0 , 0.2861365 , 50.0073695113
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 7.0 , 0.3909576 , 25.4942872576
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 3.5 , 0.3970549 , 19.854783771
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 5.0 , 0.4857844 , 39.0165210571
1.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 7.0 , 0.565307 , 115.844689177
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.0011 , 3.5 , 0.069733575 , 772.026834025
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.0011 , 5.0 , 0.077422298 , 636.115097617
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.0011 , 7.0 , 0.095553257 , 401.093301593
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 3.5 , 0.1152843 , 297.035196677
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 5.0 , 0.1369182 , 179.157648896
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 7.0 , 0.1853155 , 57.6422524956
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 3.5 , 0.1892522 , 66.8636805457
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 5.0 , 0.2313768 , 30.8563750054
1.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 7.0 , 0.2971827 , 47.9145696271
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.0011 , 3.5 , 1.502656 , 79.0507055265
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.0011 , 5.0 , 1.794502 , 25.2049210602
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.0011 , 7.0 , 2.39467 , 21.0186582475
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.002 , 3.5 , 3.120119 , 52.2820950792
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.002 , 5.0 , 3.769023 , 117.306967242
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.002 , 7.0 , 4.388371 , 227.846298546
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.003 , 3.5 , 5.16653 , 264.799881561
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.003 , 5.0 , 5.630699 , 354.42404903
2.5e28 , -10.0 , 4.5e-7 , 2.5 , 0.003 , 7.0 , 4.811771 , 371.338764538
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.0011 , 3.5 , 1.063696 , 144.854381654
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.0011 , 5.0 , 1.260458 , 60.9555076644
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.0011 , 7.0 , 1.678072 , 11.1528543101
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.002 , 3.5 , 2.206228 , 21.4543638623
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.002 , 5.0 , 2.684759 , 60.1025431403
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.002 , 7.0 , 3.302784 , 159.293638908
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.003 , 3.5 , 3.777183 , 173.961314884
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.003 , 5.0 , 4.257752 , 261.239067371
2.5e28 , -10.0 , 4.5e-7 , 3.5 , 0.003 , 7.0 , 3.892565 , 314.536338799
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.0011 , 3.5 , 0.6679795 , 280.32519839
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.0011 , 5.0 , 0.7820418 , 155.315863091
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.0011 , 7.0 , 1.029022 , 38.0402376171
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.002 , 3.5 , 1.379656 , 14.9560988183
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.002 , 5.0 , 1.679766 , 18.6459851976
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.002 , 7.0 , 2.181973 , 84.7978713709
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.003 , 3.5 , 2.440412 , 89.2821206483
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.003 , 5.0 , 2.849475 , 161.456292331
2.5e28 , -10.0 , 4.5e-7 , 4.5 , 0.003 , 7.0 , 2.89885 , 245.229945783
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.0011 , 3.5 , 1.208771 , 124.364393246
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.0011 , 5.0 , 1.455794 , 44.8076854647
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.0011 , 7.0 , 1.982317 , 13.2023303118
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.002 , 3.5 , 2.543086 , 31.0385885418
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.002 , 5.0 , 3.120454 , 84.2895801356
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.002 , 7.0 , 3.74231 , 193.570584177
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.003 , 3.5 , 4.305122 , 210.372576429
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.003 , 5.0 , 4.789768 , 302.138133905
2.5e28 , -10.0 , 5.5e-7 , 2.5 , 0.003 , 7.0 , 4.124455 , 334.709076473
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.0011 , 3.5 , 0.7866642 , 241.577384752
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.0011 , 5.0 , 0.9386696 , 117.562731128
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.0011 , 7.0 , 1.2724 , 20.0051591084
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.002 , 3.5 , 1.6552 , 12.9003354282
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.002 , 5.0 , 2.044997 , 32.0539085604
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.002 , 7.0 , 2.620045 , 119.5021748
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.003 , 3.5 , 2.910429 , 119.338803033
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.003 , 5.0 , 3.370712 , 202.972442991
2.5e28 , -10.0 , 5.5e-7 , 3.5 , 0.003 , 7.0 , 3.193464 , 273.232658927
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.0011 , 3.5 , 0.447924 , 481.395301264
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.0011 , 5.0 , 0.526503 , 298.961196493
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.0011 , 7.0 , 0.702429 , 98.3130513727
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.002 , 3.5 , 0.9352846 , 40.2878062283
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.002 , 5.0 , 1.153406 , 12.378011644
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.002 , 7.0 , 1.560748 , 46.6429376393
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.003 , 3.5 , 1.698514 , 44.8296321946
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.003 , 5.0 , 2.04353 , 101.983294878
2.5e28 , -10.0 , 5.5e-7 , 4.5 , 0.003 , 7.0 , 2.213912 , 194.386433355
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.0011 , 3.5 , 0.9723152 , 187.860051763
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.0011 , 5.0 , 1.180073 , 76.8755622145
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.0011 , 7.0 , 1.636888 , 11.5340510003
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.002 , 3.5 , 2.077063 , 18.1502578666
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.002 , 5.0 , 2.584932 , 57.7693864479
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.002 , 7.0 , 3.202465 , 163.363439118
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.003 , 3.5 , 3.595433 , 164.716507942
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.003 , 5.0 , 4.087829 , 257.259643625
2.5e28 , -10.0 , 6.5e-7 , 2.5 , 0.003 , 7.0 , 3.581592 , 304.509081503
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.0011 , 3.5 , 0.5844194 , 377.109187149
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.0011 , 5.0 , 0.7010611 , 204.635628478
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.0011 , 7.0 , 0.9639192 , 45.7150146439
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.002 , 3.5 , 1.246626 , 19.6419248313
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.002 , 5.0 , 1.560127 , 15.7849901197
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.002 , 7.0 , 2.080106 , 85.4855531033
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.003 , 3.5 , 2.247638 , 77.0993453684
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.003 , 5.0 , 2.672358 , 153.243273472
2.5e28 , -10.0 , 6.5e-7 , 3.5 , 0.003 , 7.0 , 2.648844 , 236.835142964
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.0011 , 3.5 , 0.307237 , 742.841586214
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.0011 , 5.0 , 0.3613443 , 502.760753783
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.0011 , 7.0 , 0.486273 , 203.317985487
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.002 , 3.5 , 0.6434569 , 101.257474051
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.002 , 5.0 , 0.801884 , 31.8248277332
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.002 , 7.0 , 1.123059 , 22.809527665
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.003 , 3.5 , 1.194705 , 21.0453086201
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.003 , 5.0 , 1.471974 , 57.5598548722
2.5e28 , -10.0 , 6.5e-7 , 4.5 , 0.003 , 7.0 , 1.705047 , 148.652200078
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.0011 , 3.5 , 0.8721186 , 227.294711197
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.0011 , 5.0 , 1.062387 , 98.3028338766
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.0011 , 7.0 , 1.486245 , 13.2968020354
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.002 , 3.5 , 1.877942 , 14.6041074298
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.002 , 5.0 , 2.352815 , 46.7587589375
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.002 , 7.0 , 2.964143 , 149.360570659
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.003 , 3.5 , 3.287417 , 144.745791478
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.003 , 5.0 , 3.778492 , 236.740505025
2.5e28 , -10.0 , 7.0e-7 , 2.5 , 0.003 , 7.0 , 3.349596 , 290.919121094
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.0011 , 3.5 , 0.5055742 , 459.630314161
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.0011 , 5.0 , 0.6072804 , 260.967735664
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.0011 , 7.0 , 0.842114 , 65.9847966243
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.002 , 3.5 , 1.083967 , 29.3669558529
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.002 , 5.0 , 1.364648 , 12.3501364576
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.002 , 7.0 , 1.853807 , 70.6380924532
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.003 , 3.5 , 1.977523 , 60.18617748
2.5e28 , -10.0 , 7.0e-7 , 3.5 , 0.003 , 5.0 , 2.380521 , 131.136848692
