7.5e-07 2.0e28 65.1876575722
7.5e-07 2.0e28 65.1876575722
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.1e28 169.220110588
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.25e28 132.924652799
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.75e28 100.046016413
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 0.5e28 110.885966169
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 1.0e28 93.0960844976
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 2.0e28 78.4008012505
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.1e28 195.911048616
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.25e28 153.896170521
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.75e28 116.66108717
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 0.5e28 128.785675422
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 1.0e28 108.969647264
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 2.0e28 92.9552991457
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.1e28 218.967971329
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.25e28 170.485363549
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.75e28 128.724869487
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 0.5e28 142.095081396
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 1.0e28 120.376213903
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 2.0e28 103.357644664
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.1e28 244.592678464
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.25e28 186.443477255
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.75e28 138.883459494
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 0.5e28 153.855029605
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 1.0e28 129.699842166
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.1e28 274.289595924
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
